query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_55.graph,2,0.7,1793,32282.0,2340.62596203181,0.9274943943364162,1793,0,1793,FastestO
query_5_55.graph,2,0.8,1888,32282.0,2286.92957746479,0.9291577480495389,1888,0,1888,FastestO
query_5_55.graph,2,0.9,500,32282.0,2475.76354679803,0.9233082353386398,500,0,500,FastestO
query_5_55.graph,3,0.01,102,32282.0,1120.57971014493,0.9652877854487043,102,0,102,FastestO
query_5_55.graph,3,0.05,393,32282.0,2770.42345276873,0.9141805509953308,393,0,393,FastestO
query_5_55.graph,3,0.075,548,32282.0,2096.52928416486,0.9350557808015346,548,0,548,FastestO
query_5_55.graph,3,0.1,710,32282.0,3070.24311183144,0.9048930329028114,710,0,710,FastestO
query_5_55.graph,3,0.15,941,32282.0,2583.59659781288,0.9199678892939446,941,0,941,FastestO
query_5_55.graph,3,0.2,1138,32282.0,2680.80291970803,0.9169567275971741,1138,0,1138,FastestO
query_5_55.graph,3,0.3,1377,32282.0,2722.1479374111,0.9156759823613438,1377,0,1377,FastestO
query_5_55.graph,3,0.4,1523,32282.0,2233.15527950311,0.9308235152870608,1523,0,1523,FastestO
query_5_55.graph,3,0.5,1610,32282.0,2429.38972809668,0.9247447578187015,1610,0,1610,FastestO
query_5_55.graph,3,0.6,1696,32282.0,2390.90005521811,0.9259370529949164,1696,0,1696,FastestO
query_5_55.graph,3,0.7,1793,32282.0,2363.40954274354,0.9267886270137061,1793,0,1793,FastestO
query_5_55.graph,3,0.8,1888,32282.0,2526.55454108602,0.9217348819439311,1888,0,1888,FastestO
query_5_55.graph,3,0.9,500,32282.0,1827.21393034826,0.9433983665712081,500,0,500,FastestO
query_5_55.graph,4,0.01,102,32282.0,978.73417721519,0.9696817366577292,102,0,102,FastestO
query_5_55.graph,4,0.05,393,32282.0,3148.20846905537,0.9024778988583305,393,0,393,FastestO
query_5_55.graph,4,0.075,548,32282.0,2442.57080610022,0.924336447366947,548,0,548,FastestO
query_5_55.graph,4,0.1,710,32282.0,2397.04292527822,0.9257467652165845,710,0,710,FastestO
query_5_55.graph,4,0.15,941,32282.0,2399.27400468384,0.925677653036248,941,0,941,FastestO
query_5_55.graph,4,0.2,1138,32282.0,2647.44840525328,0.9179899508935851,1138,0,1138,FastestO
query_5_55.graph,4,0.3,1377,32282.0,2450.08106116433,0.9241038020827603,1377,0,1377,FastestO
query_5_55.graph,4,0.4,1523,32282.0,2434.32668329177,0.924591825683298,1523,0,1523,FastestO
query_5_55.graph,4,0.5,1610,32282.0,2190.88547815821,0.9321329075596864,1610,0,1610,FastestO
query_5_55.graph,4,0.6,1696,32282.0,2006.93989071038,0.937830992791327,1696,0,1696,FastestO
query_5_55.graph,4,0.7,1793,32282.0,2791.55324675325,0.913526013048967,1793,0,1793,FastestO
query_5_55.graph,4,0.8,1888,32282.0,2516.97423887588,0.9220316511097243,1888,0,1888,FastestO
query_5_55.graph,4,0.9,500,32282.0,2802.85,0.9131760733535716,500,0,500,FastestO
query_5_55.graph,5,0.01,102,32282.0,1656.85714285714,0.9486755113420129,102,0,102,FastestO
query_5_55.graph,5,0.05,393,32282.0,2478.20512820513,0.9232326024346345,393,0,393,FastestO
query_5_55.graph,5,0.075,548,32282.0,1840.95238095238,0.9429727903800142,548,0,548,FastestO
query_5_55.graph,5,0.1,710,32282.0,2479.83552631579,0.9231820975678152,710,0,710,FastestO
query_5_55.graph,5,0.15,941,32282.0,2307.40990990991,0.9285233284830583,941,0,941,FastestO
query_5_55.graph,5,0.2,1138,32282.0,2610.25547445255,0.9191420768709325,1138,0,1138,FastestO
query_5_55.graph,5,0.3,1377,32282.0,2603.74816983895,0.9193436537439147,1377,0,1377,FastestO
query_5_55.graph,5,0.4,1523,32282.0,2449.59849435383,0.9241187505621142,1523,0,1523,FastestO
query_5_55.graph,5,0.5,1610,32282.0,2665.39353264185,0.9174340644123086,1610,0,1610,FastestO
query_5_55.graph,5,0.6,1696,32282.0,2487.50670241287,0.9229444674303677,1696,0,1696,FastestO
query_5_55.graph,5,0.7,1793,32282.0,2954.02051282051,0.9084932621020844,1793,0,1793,FastestO
query_5_55.graph,5,0.8,1888,32282.0,2576.07976653697,0.9202007382895433,1888,0,1888,FastestO
query_5_55.graph,5,0.9,500,32282.0,2616.09022556391,0.918961333697915,500,0,500,FastestO
query_5_56.graph,1,0.01,10,478.0,119.5,0.75,10,0,10,FastestO
query_5_56.graph,1,0.05,46,478.0,53.1111111111111,0.888888888888889,46,0,46,FastestO
query_5_56.graph,1,0.075,86,478.0,13.6571428571429,0.9714285714285714,86,0,86,FastestO
query_5_56.graph,1,0.1,112,478.0,83.1304347826087,0.8260869565217391,112,0,112,FastestO
query_5_56.graph,1,0.15,152,478.0,55.7666666666667,0.8833333333333334,152,0,152,FastestO
query_5_56.graph,1,0.2,191,478.0,105.532467532468,0.7792207792207793,191,0,191,FastestO
query_5_56.graph,1,0.3,239,478.0,52.218487394958,0.8907563025210083,239,0,239,FastestO
query_5_56.graph,1,0.4,287,478.0,36.4885496183206,0.9236641221374046,287,0,287,FastestO
query_5_56.graph,1,0.5,346,478.0,38.1226993865031,0.920245398773006,346,0,346,FastestO
query_5_56.graph,1,0.6,388,478.0,47.5497382198953,0.900523560209424,388,0,388,FastestO
query_5_56.graph,1,0.7,441,478.0,56.9531914893617,0.8808510638297873,441,0,441,FastestO
query_5_56.graph,1,0.8,478,478.0,36.4738955823293,0.9236947791164659,478,0,478,FastestO
query_5_56.graph,1,0.9,500,478.0,44.9248120300752,0.9060150375939849,500,0,500,FastestO
query_5_56.graph,2,0.01,10,478.0,0,1,10,0,10,FastestO
query_5_56.graph,2,0.05,46,478.0,29.875,0.9375,46,0,46,FastestO
query_5_56.graph,2,0.075,86,478.0,12.9189189189189,0.972972972972973,86,0,86,FastestO
query_5_56.graph,2,0.1,112,478.0,40.6808510638298,0.9148936170212766,112,0,112,FastestO
query_5_56.graph,2,0.15,152,478.0,30.3492063492063,0.9365079365079365,152,0,152,FastestO
query_5_56.graph,2,0.2,191,478.0,28.7951807228916,0.9397590361445782,191,0,191,FastestO
query_5_56.graph,2,0.3,239,478.0,68.2857142857143,0.8571428571428572,239,0,239,FastestO
query_5_56.graph,2,0.4,287,478.0,54.6285714285714,0.8857142857142857,287,0,287,FastestO
query_5_56.graph,2,0.5,346,478.0,33.3488372093023,0.930232558139535,346,0,346,FastestO
query_5_56.graph,2,0.6,388,478.0,28.5373134328358,0.9402985074626865,388,0,388,FastestO
query_5_56.graph,2,0.7,441,478.0,42.3008849557522,0.911504424778761,441,0,441,FastestO
query_5_56.graph,2,0.8,478,478.0,49.0722433460076,0.8973384030418251,478,0,478,FastestO
query_5_56.graph,2,0.9,500,478.0,36.3875432525952,0.9238754325259516,500,0,500,FastestO
query_5_56.graph,3,0.01,10,478.0,0,1,10,0,10,FastestO
query_5_56.graph,3,0.05,46,478.0,25.1578947368421,0.9473684210526316,46,0,46,FastestO
query_5_56.graph,3,0.075,86,478.0,28.1176470588235,0.9411764705882353,86,0,86,FastestO
query_5_56.graph,3,0.1,112,478.0,50.8510638297872,0.8936170212765958,112,0,112,FastestO
query_5_56.graph,3,0.15,152,478.0,31.8666666666667,0.9333333333333333,152,0,152,FastestO
query_5_56.graph,3,0.2,191,478.0,68.2857142857143,0.8571428571428572,191,0,191,FastestO
query_5_56.graph,3,0.3,239,478.0,41.7669902912621,0.912621359223301,239,0,239,FastestO
query_5_56.graph,3,0.4,287,478.0,40.7596899224806,0.9147286821705426,287,0,287,FastestO
query_5_56.graph,3,0.5,346,478.0,39.8333333333333,0.9166666666666667,346,0,346,FastestO
query_5_56.graph,3,0.6,388,478.0,37.9365079365079,0.9206349206349206,388,0,388,FastestO
query_5_56.graph,3,0.7,441,478.0,39.3415637860082,0.9176954732510288,441,0,441,FastestO
query_5_56.graph,3,0.8,478,478.0,52.4634146341463,0.8902439024390244,478,0,478,FastestO
query_5_56.graph,3,0.9,500,478.0,43.1407942238267,0.9097472924187725,500,0,500,FastestO
query_5_56.graph,4,0.01,10,478.0,159.333333333333,0.6666666666666667,10,0,10,FastestO
query_5_56.graph,4,0.05,46,478.0,26.5555555555556,0.9444444444444444,46,0,46,FastestO
query_5_56.graph,4,0.075,86,478.0,40.9714285714286,0.9142857142857143,86,0,86,FastestO
query_5_56.graph,4,0.1,112,478.0,42.4888888888889,0.9111111111111111,112,0,112,FastestO
query_5_56.graph,4,0.15,152,478.0,42.8059701492537,0.9104477611940299,152,0,152,FastestO
query_5_56.graph,4,0.2,191,478.0,16.8705882352941,0.9647058823529412,191,0,191,FastestO
query_5_56.graph,4,0.3,239,478.0,58.0747663551402,0.8785046728971962,239,0,239,FastestO
query_5_56.graph,4,0.4,287,478.0,45.1653543307087,0.905511811023622,287,0,287,FastestO
query_5_56.graph,4,0.5,346,478.0,28.5760869565217,0.9402173913043478,346,0,346,FastestO
query_5_56.graph,4,0.6,388,478.0,44.7389162561576,0.9064039408866995,388,0,388,FastestO
query_5_56.graph,4,0.7,441,478.0,39.3415637860082,0.9176954732510288,441,0,441,FastestO
query_5_56.graph,4,0.8,478,478.0,48.7018867924528,0.8981132075471697,478,0,478,FastestO
query_5_56.graph,4,0.9,500,478.0,51.27969348659,0.8927203065134101,500,0,500,FastestO
query_5_56.graph,5,0.01,10,478.0,0,1,10,0,10,FastestO
query_5_56.graph,5,0.05,46,478.0,0,1,46,0,46,FastestO
query_5_56.graph,5,0.075,86,478.0,13.6571428571429,0.9714285714285714,86,0,86,FastestO
query_5_56.graph,5,0.1,112,478.0,42.4888888888889,0.9111111111111111,112,0,112,FastestO
query_5_56.graph,5,0.15,152,478.0,16.2033898305085,0.9661016949152543,152,0,152,FastestO
query_5_56.graph,5,0.2,191,478.0,46.0722891566265,0.9036144578313252,191,0,191,FastestO
query_5_56.graph,5,0.3,239,478.0,26.5555555555556,0.9444444444444444,239,0,239,FastestO
query_5_56.graph,5,0.4,287,478.0,40.1374045801527,0.916030534351145,287,0,287,FastestO
query_5_56.graph,5,0.5,346,478.0,42.7262569832402,0.9106145251396648,346,0,346,FastestO
query_5_56.graph,5,0.6,388,478.0,40.8341708542714,0.914572864321608,388,0,388,FastestO
query_5_56.graph,5,0.7,441,478.0,45.1330472103004,0.9055793991416309,441,0,441,FastestO
query_5_56.graph,5,0.8,478,478.0,34.416,0.928,478,0,478,FastestO
query_5_56.graph,5,0.9,500,478.0,35.4074074074074,0.9259259259259259,500,0,500,FastestO
query_5_57.graph,1,0.01,105,2225374.0,328333.868852459,0.8524590163934427,105,0,105,FastestO
query_5_57.graph,1,0.05,400,2225374.0,352891.022653722,0.8414239482200647,400,0,400,FastestO
query_5_57.graph,1,0.075,549,2225374.0,358106.16091954,0.839080459770115,549,0,549,FastestO
query_5_57.graph,1,0.1,669,2225374.0,365481.131386861,0.8357664233576643,669,0,669,FastestO
query_5_57.graph,1,0.15,916,2225374.0,295641.473429952,0.8671497584541062,916,0,916,FastestO
query_5_57.graph,1,0.2,1101,2225374.0,322731.963981043,0.8549763033175356,1101,0,1101,FastestO
query_5_57.graph,1,0.3,1354,2225374.0,281933.503202847,0.8733096085409253,1354,0,1354,FastestO
query_5_57.graph,1,0.4,1508,2225374.0,291875.668586052,0.8688419705694178,1508,0,1508,FastestO
query_5_57.graph,1,0.5,1626,2225374.0,310093.098360656,0.860655737704918,1626,0,1626,FastestO
query_5_57.graph,1,0.6,1770,2225374.0,294002.662601626,0.8678861788617886,1770,0,1770,FastestO
query_5_57.graph,1,0.7,1853,2225374.0,282740.754589372,0.8729468599033817,1853,0,1853,FastestO
query_5_57.graph,1,0.8,1946,2225374.0,315516.030128489,0.8582188746123172,1946,0,1946,FastestO
query_5_57.graph,1,0.9,500,2225374.0,327424.104738155,0.8528678304239401,500,0,500,FastestO
query_5_57.graph,2,0.01,105,2225374.0,398574.447761194,0.8208955223880596,105,0,105,FastestO
query_5_57.graph,2,0.05,400,2225374.0,364693.397993311,0.8361204013377926,400,0,400,FastestO
query_5_57.graph,2,0.075,549,2225374.0,414139.107623318,0.8139013452914798,549,0,549,FastestO
query_5_57.graph,2,0.1,669,2225374.0,320114.457538995,0.8561525129982668,669,0,669,FastestO
query_5_57.graph,2,0.15,916,2225374.0,283791.381313131,0.8724747474747475,916,0,916,FastestO
query_5_57.graph,2,0.2,1101,2225374.0,314787.677799607,0.8585461689587426,1101,0,1101,FastestO
query_5_57.graph,2,0.3,1354,2225374.0,351199.636499626,0.8421839940164547,1354,0,1354,FastestO
query_5_57.graph,2,0.4,1508,2225374.0,310045.596354167,0.8606770833333334,1508,0,1508,FastestO
query_5_57.graph,2,0.5,1626,2225374.0,324798.029646522,0.8540478905359179,1626,0,1626,FastestO
query_5_57.graph,2,0.6,1770,2225374.0,322565.191800878,0.8550512445095169,1770,0,1770,FastestO
query_5_57.graph,2,0.7,1853,2225374.0,296035.990825688,0.8669724770642202,1853,0,1853,FastestO
query_5_57.graph,2,0.8,1946,2225374.0,303639.919111111,0.8635555555555555,1946,0,1946,FastestO
query_5_57.graph,2,0.9,500,2225374.0,303981.5,0.8634020618556701,500,0,500,FastestO
query_5_57.graph,3,0.01,105,2225374.0,365359.910447761,0.835820895522388,105,0,105,FastestO
query_5_57.graph,3,0.05,400,2225374.0,358193.760273973,0.839041095890411,400,0,400,FastestO
query_5_57.graph,3,0.075,549,2225374.0,378787.063829787,0.8297872340425532,549,0,549,FastestO
query_5_57.graph,3,0.1,669,2225374.0,324784.313513514,0.854054054054054,669,0,669,FastestO
query_5_57.graph,3,0.15,916,2225374.0,354652.060827251,0.8406326034063261,916,0,916,FastestO
query_5_57.graph,3,0.2,1101,2225374.0,327072.259365994,0.8530259365994236,1101,0,1101,FastestO
query_5_57.graph,3,0.3,1354,2225374.0,352391.110629067,0.8416485900216919,1354,0,1354,FastestO
query_5_57.graph,3,0.4,1508,2225374.0,306997.838082902,0.8620466321243523,1508,0,1508,FastestO
query_5_57.graph,3,0.5,1626,2225374.0,331787.620181406,0.8509070294784581,1626,0,1626,FastestO
query_5_57.graph,3,0.6,1770,2225374.0,301821.979757085,0.8643724696356275,1770,0,1770,FastestO
query_5_57.graph,3,0.7,1853,2225374.0,327260.882352941,0.8529411764705882,1853,0,1853,FastestO
query_5_57.graph,3,0.8,1946,2225374.0,309837.535901926,0.8607705779334501,1946,0,1946,FastestO
query_5_57.graph,3,0.9,500,2225374.0,286202.955380577,0.8713910761154855,500,0,500,FastestO
query_5_57.graph,4,0.01,105,2225374.0,354769.768115942,0.8405797101449276,105,0,105,FastestO
query_5_57.graph,4,0.05,400,2225374.0,352163.562289562,0.8417508417508417,400,0,400,FastestO
query_5_57.graph,4,0.075,549,2225374.0,342365.230769231,0.8461538461538461,549,0,549,FastestO
query_5_57.graph,4,0.1,669,2225374.0,296716.533333333,0.8666666666666667,669,0,669,FastestO
query_5_57.graph,4,0.15,916,2225374.0,353064.144230769,0.8413461538461539,916,0,916,FastestO
query_5_57.graph,4,0.2,1101,2225374.0,307995.231968811,0.861598440545809,1101,0,1101,FastestO
query_5_57.graph,4,0.3,1354,2225374.0,333646.460545194,0.8500717360114778,1354,0,1354,FastestO
query_5_57.graph,4,0.4,1508,2225374.0,328687.200968523,0.8523002421307506,1508,0,1508,FastestO
query_5_57.graph,4,0.5,1626,2225374.0,308288.132712456,0.8614668218859138,1626,0,1626,FastestO
query_5_57.graph,4,0.6,1770,2225374.0,296492.765208648,0.8667672197083962,1770,0,1770,FastestO
query_5_57.graph,4,0.7,1853,2225374.0,325296.683446273,0.8538238141335915,1853,0,1853,FastestO
query_5_57.graph,4,0.8,1946,2225374.0,313623.826011309,0.8590691605045672,1946,0,1946,FastestO
query_5_57.graph,4,0.9,500,2225374.0,293127.220430107,0.8682795698924731,500,0,500,FastestO
query_5_57.graph,5,0.01,105,2225374.0,387021.565217391,0.8260869565217391,105,0,105,FastestO
query_5_57.graph,5,0.05,400,2225374.0,201601.825783972,0.9094076655052264,400,0,400,FastestO
query_5_57.graph,5,0.075,549,2225374.0,257941.077272727,0.8840909090909091,549,0,549,FastestO
query_5_57.graph,5,0.1,669,2225374.0,306676.982332156,0.862190812720848,669,0,669,FastestO
query_5_57.graph,5,0.15,916,2225374.0,284509.840506329,0.8721518987341772,916,0,916,FastestO
query_5_57.graph,5,0.2,1101,2225374.0,331759.531461762,0.8509196515004841,1101,0,1101,FastestO
query_5_57.graph,5,0.3,1354,2225374.0,318141.275761974,0.8570391872278665,1354,0,1354,FastestO
query_5_57.graph,5,0.4,1508,2225374.0,299234.362924282,0.8655352480417755,1508,0,1508,FastestO
query_5_57.graph,5,0.5,1626,2225374.0,295607.472110408,0.8671650373778033,1626,0,1626,FastestO
query_5_57.graph,5,0.6,1770,2225374.0,315808.416073245,0.858087487283825,1770,0,1770,FastestO
query_5_57.graph,5,0.7,1853,2225374.0,316408.868209731,0.8578176665092111,1853,0,1853,FastestO
query_5_57.graph,5,0.8,1946,2225374.0,330366.797562037,0.8515454941227688,1946,0,1946,FastestO
query_5_57.graph,5,0.9,500,2225374.0,277433.893899204,0.8753315649867374,500,0,500,FastestO
query_5_58.graph,1,0.01,102,2005196.0,149641.492537313,0.9253731343283582,102,0,102,FastestO
query_5_58.graph,1,0.05,401,2005196.0,162623.782738095,0.9188988095238095,401,0,401,FastestO
query_5_58.graph,1,0.075,562,2005196.0,193762.745292369,0.9033696729435083,562,0,562,FastestO
query_5_58.graph,1,0.1,690,2005196.0,173037.218274112,0.9137055837563453,690,0,690,FastestO
query_5_58.graph,1,0.15,917,2005196.0,181406.578572511,0.9095317472344294,917,0,917,FastestO
query_5_58.graph,1,0.2,1130,2005196.0,171680.007595773,0.9143824306472919,1130,0,1130,FastestO
query_5_58.graph,1,0.3,1463,2005196.0,177862.109058786,0.9112993896562801,1463,0,1463,FastestO
query_5_58.graph,1,0.4,1622,2005196.0,179331.746124188,0.9105664752352449,1622,0,1622,FastestO
query_5_58.graph,1,0.5,1739,2005196.0,175634.2712398,0.9124104221034754,1739,0,1739,FastestO
query_5_58.graph,1,0.6,1828,2005196.0,176925.127066667,0.9117666666666666,1778,0,1828,FastestO
query_5_58.graph,1,0.7,1956,2005196.0,175488.069933333,0.9124833333333333,1763,0,1956,FastestO
query_5_58.graph,1,0.8,2051,2005196.0,176657.7676,0.9119,1771,0,2051,FastestO
query_5_58.graph,1,0.9,500,2005196.0,172560.440087146,0.9139433551198257,500,0,500,FastestO
query_5_58.graph,2,0.01,102,2005196.0,254628.063492063,0.873015873015873,102,0,102,FastestO
query_5_58.graph,2,0.05,401,2005196.0,192374.032843561,0.9040622299049266,401,0,401,FastestO
query_5_58.graph,2,0.075,562,2005196.0,181621.179926561,0.9094247246022032,562,0,562,FastestO
query_5_58.graph,2,0.1,690,2005196.0,163170.342821782,0.9186262376237624,690,0,690,FastestO
query_5_58.graph,2,0.15,917,2005196.0,181366.531918264,0.9095517186757484,917,0,917,FastestO
query_5_58.graph,2,0.2,1130,2005196.0,187952.059317292,0.9062674874090655,1130,0,1130,FastestO
query_5_58.graph,2,0.3,1463,2005196.0,181207.472456539,0.9096310423237732,1463,0,1463,FastestO
query_5_58.graph,2,0.4,1622,2005196.0,181460.680801831,0.9095047662164542,1622,0,1622,FastestO
query_5_58.graph,2,0.5,1739,2005196.0,173834.825489755,0.9133078135555055,1739,0,1739,FastestO
query_5_58.graph,2,0.6,1828,2005196.0,182138.636666667,0.9091666666666667,1787,0,1828,FastestO
query_5_58.graph,2,0.7,1956,2005196.0,178429.024066667,0.9110166666666667,1776,0,1956,FastestO
query_5_58.graph,2,0.8,2051,2005196.0,177493.265933333,0.9114833333333333,1803,0,2051,FastestO
query_5_58.graph,2,0.9,500,2005196.0,192412.338544474,0.904043126684636,500,0,500,FastestO
query_5_58.graph,3,0.01,102,2005196.0,200519.6,0.8999999999999999,102,0,102,FastestO
query_5_58.graph,3,0.05,401,2005196.0,140429.035830619,0.9299674267100978,401,0,401,FastestO
query_5_58.graph,3,0.075,562,2005196.0,185134.032040472,0.907672849915683,562,0,562,FastestO
query_5_58.graph,3,0.1,690,2005196.0,191686.402157627,0.9044051543302367,690,0,690,FastestO
query_5_58.graph,3,0.15,917,2005196.0,172328.185190429,0.9140591816508565,917,0,917,FastestO
query_5_58.graph,3,0.2,1130,2005196.0,186655.942835071,0.906913866357667,1130,0,1130,FastestO
query_5_58.graph,3,0.3,1463,2005196.0,179924.160182526,0.910271035757838,1463,0,1463,FastestO
query_5_58.graph,3,0.4,1622,2005196.0,177942.267856664,0.9112594141138002,1622,0,1622,FastestO
query_5_58.graph,3,0.5,1739,2005196.0,179748.065087898,0.9103588551503705,1739,0,1739,FastestO
query_5_58.graph,3,0.6,1828,2005196.0,176991.966933333,0.9117333333333334,1737,0,1828,FastestO
query_5_58.graph,3,0.7,1956,2005196.0,175287.550333333,0.9125833333333333,1790,0,1956,FastestO
query_5_58.graph,3,0.8,2051,2005196.0,178830.063266667,0.9108166666666667,1771,0,2051,FastestO
query_5_58.graph,3,0.9,500,2005196.0,189449.365964713,0.9055207740466704,500,0,500,FastestO
query_5_58.graph,4,0.01,102,2005196.0,185095.015384615,0.9076923076923077,102,0,102,FastestO
query_5_58.graph,4,0.05,401,2005196.0,167099.666666667,0.9166666666666666,401,0,401,FastestO
query_5_58.graph,4,0.075,562,2005196.0,181609.721755369,0.9094304388422035,562,0,562,FastestO
query_5_58.graph,4,0.1,690,2005196.0,186002.343891403,0.9072398190045249,690,0,690,FastestO
query_5_58.graph,4,0.15,917,2005196.0,175734.294186729,0.9123605402231356,917,0,917,FastestO
query_5_58.graph,4,0.2,1130,2005196.0,179665.855832722,0.9103998532648568,1130,0,1130,FastestO
query_5_58.graph,4,0.3,1463,2005196.0,176401.857970458,0.9120276232495684,1463,0,1463,FastestO
query_5_58.graph,4,0.4,1622,2005196.0,182065.64899202,0.9092030659386812,1622,0,1622,FastestO
query_5_58.graph,4,0.5,1739,2005196.0,178513.143349212,0.9109747160131917,1739,0,1739,FastestO
query_5_58.graph,4,0.6,1828,2005196.0,178094.824733333,0.9111833333333332,1765,0,1828,FastestO
query_5_58.graph,4,0.7,1956,2005196.0,172914.735066667,0.9137666666666666,1790,0,1956,FastestO
query_5_58.graph,4,0.8,2051,2005196.0,175855.6892,0.9123,1743,0,2051,FastestO
query_5_58.graph,4,0.9,500,2005196.0,171217.308882521,0.9146131805157593,500,0,500,FastestO
query_5_58.graph,5,0.01,102,2005196.0,217229.566666667,0.8916666666666667,102,0,102,FastestO
query_5_58.graph,5,0.05,401,2005196.0,185148.759581882,0.9076655052264808,401,0,401,FastestO
query_5_58.graph,5,0.075,562,2005196.0,182120.735910573,0.9091755938518864,562,0,562,FastestO
query_5_58.graph,5,0.1,690,2005196.0,171549.346175637,0.9144475920679886,690,0,690,FastestO
query_5_58.graph,5,0.15,917,2005196.0,169702.777112043,0.9153684841222288,917,0,917,FastestO
query_5_58.graph,5,0.2,1130,2005196.0,174971.316016554,0.9127410407678084,1130,0,1130,FastestO
query_5_58.graph,5,0.3,1463,2005196.0,178683.156440281,0.9108899297423887,1463,0,1463,FastestO
query_5_58.graph,5,0.4,1622,2005196.0,174134.085941917,0.9131585710614238,1622,0,1622,FastestO
query_5_58.graph,5,0.5,1739,2005196.0,179471.619493908,0.9104967197750703,1739,0,1739,FastestO
query_5_58.graph,5,0.6,1828,2005196.0,180868.6792,0.9097999999999999,1770,0,1828,FastestO
query_5_58.graph,5,0.7,1956,2005196.0,174719.411466667,0.9128666666666666,1771,0,1956,FastestO
query_5_58.graph,5,0.8,2051,2005196.0,180534.479866667,0.9099666666666666,1796,0,2051,FastestO
query_5_58.graph,5,0.9,500,2005196.0,176352.74267101,0.9120521172638436,500,0,500,FastestO
query_5_59.graph,1,0.01,100,2044200.0,119005.406896552,0.9417838729593232,100,0,100,FastestO
query_5_59.graph,1,0.05,340,2044200.0,157375.712446352,0.9230135444445984,340,0,340,FastestO
query_5_59.graph,1,0.075,518,2044200.0,174061.094910591,0.9148512401376619,518,0,518,FastestO
query_5_59.graph,1,0.1,628,2044200.0,164131.956561922,0.9197084646502679,628,0,628,FastestO
query_5_59.graph,1,0.15,820,2044200.0,168728.730842912,0.9174597735823736,820,0,820,FastestO
query_5_59.graph,1,0.2,956,2044200.0,159260.372043011,0.9220915898429651,956,0,956,FastestO
query_5_59.graph,1,0.3,1204,2044200.0,173002.004324324,0.9153693355227842,1204,0,1204,FastestO
query_5_59.graph,1,0.4,1340,2044200.0,167649.513079259,0.9179877149597596,1340,0,1340,FastestO
query_5_59.graph,1,0.5,1449,2044200.0,163856.752109537,0.9198430916204203,1449,0,1449,FastestO
query_5_59.graph,1,0.6,1553,2044200.0,174068.752286427,0.9148474942342105,1553,0,1553,FastestO
query_5_59.graph,1,0.7,1660,2044200.0,169394.2796,0.9171341945015165,1547,0,1660,FastestO
query_5_59.graph,1,0.8,1743,2044200.0,166662.1138,0.9184707397514921,1532,0,1743,FastestO
query_5_59.graph,1,0.9,500,2044200.0,160308.617436875,0.9215787998058533,500,0,500,FastestO
query_5_59.graph,2,0.01,100,2044200.0,236164.927007299,0.8844707332906274,100,0,100,FastestO
query_5_59.graph,2,0.05,340,2044200.0,142064.084415584,0.9305038232973367,340,0,340,FastestO
query_5_59.graph,2,0.075,518,2044200.0,156611.900990099,0.9233871925496042,518,0,518,FastestO
query_5_59.graph,2,0.1,628,2044200.0,188090.47257384,0.9079882239634871,628,0,628,FastestO
query_5_59.graph,2,0.15,820,2044200.0,177144.620348304,0.9133428136443087,820,0,820,FastestO
query_5_59.graph,2,0.2,956,2044200.0,171393.656671664,0.9161561213816338,956,0,956,FastestO
query_5_59.graph,2,0.3,1204,2044200.0,163407.045454545,0.9200630831354342,1204,0,1204,FastestO
query_5_59.graph,2,0.4,1340,2044200.0,169159.706041621,0.9172489452883178,1340,0,1340,FastestO
query_5_59.graph,2,0.5,1449,2044200.0,163736.804369251,0.9199017687265184,1449,0,1449,FastestO
query_5_59.graph,2,0.6,1553,2044200.0,168855.589086524,0.9173977159345837,1553,0,1553,FastestO
query_5_59.graph,2,0.7,1660,2044200.0,169286.43095,0.9171869528666471,1535,0,1660,FastestO
query_5_59.graph,2,0.8,1743,2044200.0,167524.903,0.9180486728304471,1508,0,1743,FastestO
query_5_59.graph,2,0.9,500,2044200.0,150272.526540284,0.9264883443203775,500,0,500,FastestO
query_5_59.graph,3,0.01,100,2044200.0,217144.932885906,0.8937751037638656,100,0,100,FastestO
query_5_59.graph,3,0.05,340,2044200.0,187354.002227171,0.9083484971004934,340,0,340,FastestO
query_5_59.graph,3,0.075,518,2044200.0,174919.249873289,0.9144314402341799,518,0,518,FastestO
query_5_59.graph,3,0.1,628,2044200.0,171854.185069009,0.9159308359901142,628,0,628,FastestO
query_5_59.graph,3,0.15,820,2044200.0,161365.402591393,0.9210618322124093,820,0,820,FastestO
query_5_59.graph,3,0.2,956,2044200.0,162378.074191088,0.9205664444814166,956,0,956,FastestO
query_5_59.graph,3,0.3,1204,2044200.0,167192.138801262,0.9182114573910274,1204,0,1204,FastestO
query_5_59.graph,3,0.4,1340,2044200.0,164478.495951686,0.9195389414188017,1340,0,1340,FastestO
query_5_59.graph,3,0.5,1449,2044200.0,161893.445222547,0.9208035196054463,1449,0,1449,FastestO
query_5_59.graph,3,0.6,1553,2044200.0,167324.670065076,0.9181466245645847,1553,0,1553,FastestO
query_5_59.graph,3,0.7,1660,2044200.0,167632.75165,0.9179959144653165,1553,0,1660,FastestO
query_5_59.graph,3,0.8,1743,2044200.0,166482.36605,0.918558670360043,1558,0,1743,FastestO
query_5_59.graph,3,0.9,500,2044200.0,165281.304578313,0.9191462163299515,500,0,500,FastestO
